1,0,1,0,2,30,1,0.1315685510635376,0.1315685510635376,0.8077294826507568,0.6491228342056274,0.11727416515350342,74.0,2434.0,40.0,557.0,2062,148.0085642337799,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,100
1,0,1,0,2,30,7,0.12748633325099945,0.12748634815216064,0.8018493056297302,0.4694376587867737,0.09065155684947968,384.0,16960.0,434.0,3852.0,2056,150.3769760131836,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,100
1,0,1,0,2,60,1,0.1329527050256729,0.1329527050256729,0.7683006525039673,0.46666666865348816,0.019801979884505272,14.0,2337.0,16.0,693.0,2032,101.28284859657288,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,69
1,0,1,0,2,60,7,0.12177766859531403,0.12177767604589462,0.8077879548072815,0.6871747970581055,0.4219924807548523,2245.0,14973.0,1022.0,3075.0,2026,133.54347348213196,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,89
1,0,1,0,3,30,1,0.07586478441953659,0.07586478441953659,0.8988727927207947,0.7512356042861938,0.736672043800354,456.0,2335.0,151.0,163.0,2062,69.26799392700195,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,46
1,0,1,0,3,30,7,0.06480163335800171,0.06480162590742111,0.9085991382598877,0.7360922694206238,0.8007380366325378,3255.0,16398.0,1167.0,810.0,2056,150.62214970588684,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,100
1,0,1,0,3,60,1,0.061390165239572525,0.061390165239572525,0.9091503024101257,0.7666666507720947,0.7508590817451477,437.0,2345.0,133.0,145.0,2032,145.9137921333313,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,99
1,0,1,0,3,60,7,0.07683215290307999,0.07683216035366058,0.8900305032730103,0.7030399441719055,0.7496371269226074,3099.0,15872.0,1309.0,1035.0,2026,151.8512213230133,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,100
1,0,1,0,4,30,1,0.06199762225151062,0.06199762225151062,0.9220612049102783,0.7949152588844299,0.7949152588844299,469.0,2394.0,121.0,121.0,2062,149.11422848701477,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,100
1,0,1,0,4,30,7,0.0859515368938446,0.0859515368938446,0.8757743835449219,0.7477072477340698,0.7640573382377625,4158.0,14785.0,1403.0,1284.0,2056,102.39083623886108,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,68
1,0,1,0,4,60,1,0.08885037899017334,0.08885037899017334,0.8660130500793457,0.7183499336242676,0.7043235898017883,505.0,2145.0,198.0,212.0,2032,49.968456983566284,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,34
1,0,1,0,4,60,7,0.08136172592639923,0.08136172592639923,0.8904996514320374,0.7473886013031006,0.7531686425209045,3506.0,15475.0,1185.0,1149.0,2026,91.9679844379425,11_F_exp8,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,61
1,0,1,0,2,30,1,0.14484795928001404,0.14484795928001404,0.7790660262107849,0.4943181872367859,0.12719298899173737,87.0,2332.0,89.0,597.0,2062,56.63714122772217,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,38
1,0,1,0,2,30,7,0.13203351199626923,0.13203349709510803,0.8011558055877686,0.6765799522399902,0.11905800551176071,546.0,16783.0,261.0,4040.0,2056,132.90447187423706,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,88
1,0,1,0,2,60,1,0.14207662642002106,0.14207662642002106,0.7673202753067017,0.4128440320491791,0.06493506580591202,45.0,2303.0,64.0,648.0,2032,54.47851371765137,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,37
1,0,1,0,2,60,7,0.13981132209300995,0.13981133699417114,0.7939010262489319,0.3613138794898987,0.12334911525249481,495.0,16427.0,875.0,3518.0,2026,53.42263126373291,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,35
1,0,1,0,3,30,1,0.080697201192379,0.080697201192379,0.8776167631149292,0.6936708688735962,0.7988338470458984,548.0,2177.0,242.0,138.0,2062,111.92908143997192,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,76
1,0,1,0,3,30,7,0.06686024367809296,0.06686024367809296,0.9031437635421753,0.7889295816421509,0.7666387557983398,3663.0,15872.0,980.0,1115.0,2056,150.38419270515442,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,100
1,0,1,0,3,60,1,0.07821188867092133,0.07821188867092133,0.8859477043151855,0.738095223903656,0.7414050698280334,496.0,2215.0,176.0,173.0,2032,105.85124444961548,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,72
1,0,1,0,3,60,7,0.0672987699508667,0.0672987848520279,0.9053248763084412,0.7361990809440613,0.792498767375946,3254.0,16043.0,1166.0,852.0,2026,149.29593515396118,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,100
1,0,1,0,4,30,1,0.06590892374515533,0.06590892374515533,0.9062802195549011,0.7045454382896423,0.7992633581161499,434.0,2380.0,182.0,109.0,2062,73.61262607574463,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,50
1,0,1,0,4,30,7,0.06889624893665314,0.06889624893665314,0.8979195356369019,0.7350698709487915,0.7838753461837769,3471.0,15951.0,1251.0,957.0,2056,149.9782691001892,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,100
1,0,1,0,4,60,1,0.08024581521749496,0.08024581521749496,0.8888888955116272,0.7693498730659485,0.7223837375640869,497.0,2223.0,149.0,191.0,2032,70.16277480125427,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,47
1,0,1,0,4,60,7,0.07325835525989532,0.07325834780931473,0.8974431157112122,0.7699901461601257,0.7925218343734741,3900.0,15229.0,1165.0,1021.0,2026,85.62472724914551,11_F_exp32,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,57
1,0,1,0,2,30,1,0.12696708738803864,0.12696708738803864,0.8161030411720276,0.7968337535858154,0.3793969750404358,302.0,2232.0,77.0,494.0,2062,149.05828642845154,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,100
1,0,1,0,2,30,7,0.14035668969154358,0.14035667479038239,0.7855755686759949,0.5772727131843567,0.1064097210764885,508.0,16484.0,372.0,4266.0,2056,98.05524611473083,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,65
1,0,1,0,2,60,1,0.1334485560655594,0.1334485560655594,0.7767974138259888,0.0,0.0,0.0,2377.0,0.0,683.0,2032,90.16761326789856,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,62
1,0,1,0,2,60,7,0.12773720920085907,0.12773722410202026,0.7992962598800659,0.5978808999061584,0.2539648413658142,1185.0,15852.0,797.0,3481.0,2026,65.68968176841736,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,43
1,0,1,0,3,30,1,0.06317872554063797,0.06317872554063797,0.9056360721588135,0.7600700259208679,0.7355931997299194,434.0,2378.0,137.0,156.0,2062,84.245290517807,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,57
1,0,1,0,3,30,7,0.07042297720909119,0.07042297720909119,0.9026352167129517,0.8165885806083679,0.8177236914634705,4706.0,14818.0,1057.0,1049.0,2056,146.2444622516632,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,96
1,0,1,0,3,60,1,0.05803639814257622,0.05803639814257622,0.9140523076057434,0.7775831818580627,0.7655172348022461,444.0,2353.0,127.0,136.0,2032,133.93738627433777,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,92
1,0,1,0,3,60,7,0.06887532025575638,0.06887531280517578,0.900351881980896,0.7996101379394531,0.7891497015953064,4102.0,15089.0,1028.0,1096.0,2026,149.96759939193726,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,100
1,0,1,0,4,30,1,0.10547793656587601,0.10547793656587601,0.8734299540519714,0.7563884258270264,0.639769434928894,444.0,2268.0,143.0,250.0,2062,18.37869620323181,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,12
1,0,1,0,4,30,7,0.062252242118120193,0.06225224584341049,0.9129449725151062,0.7641330361366272,0.7832968235015869,3217.0,16530.0,993.0,890.0,2056,149.56602501869202,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,100
1,0,1,0,4,60,1,0.06330182403326035,0.06330182403326035,0.9098039269447327,0.6643233895301819,0.8164147138595581,378.0,2406.0,191.0,85.0,2032,146.31974005699158,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,100
1,0,1,0,4,60,7,0.06947130709886551,0.0694713145494461,0.904198944568634,0.8131099343299866,0.8113172650337219,4416.0,14857.0,1015.0,1027.0,2026,142.54042983055115,11_F_exp64,11_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,95
