,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,f1,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs
90,1,1,0,7,0,60,1,0.06662743538618088,0.06662743538618088,0.8327402079341345,0.801369845867157,0.8666666746139526,117.0,356.0,29.0,18.0,2599,57.74421048164368,25_V_exp32,25_V.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,35
91,1,1,0,7,0,60,7,0.07831396907567978,0.07831396907567978,0.7899618249449478,0.8062360882759094,0.7743315696716309,724.0,2524.0,174.0,211.0,2593,54.03867793083191,25_V_exp32,25_V.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,32
92,1,1,0,8,0,30,1,0.055333875119686134,0.055333875119686134,0.8487084776784378,0.8156028389930725,0.8846153616905212,115.0,364.0,26.0,15.0,2598,132.39748501777652,25_V_exp32,25_V.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,82
93,1,1,0,8,0,30,7,0.07369162142276764,0.07369162142276764,0.8207739156020425,0.7582314014434814,0.8945615887641907,806.0,2475.0,257.0,95.0,2592,34.81531572341919,25_V_exp32,25_V.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,21
94,1,1,0,8,0,60,1,0.06343019753694534,0.06343019753694534,0.8358208916186753,0.8115941882133484,0.8615384697914124,112.0,358.0,26.0,18.0,2568,79.33841156959535,25_V_exp32,25_V.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,48
95,1,1,0,8,0,60,7,0.08276420086622238,0.08276420831680298,0.7981022754195721,0.7600401639938354,0.8401775956153871,757.0,2451.0,239.0,144.0,2562,57.11931610107422,25_V_exp32,25_V.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,34
96,1,1,0,9,0,30,1,0.0907064601778984,0.0907064601778984,0.7736842060353285,0.807692289352417,0.7424242496490479,147.0,440.0,35.0,51.0,3363,105.9659173488617,25_V_exp32,25_V.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,50
97,1,1,0,9,0,30,7,0.12085535377264026,0.12085533142089845,0.534499523146214,0.8245877027511597,0.3953990042209625,550.0,3196.0,117.0,841.0,3357,60.1368157863617,25_V_exp32,25_V.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,28
98,1,1,0,9,0,60,1,0.07926210761070251,0.07926210761070251,0.7804877957728232,0.822857141494751,0.7422680258750916,144.0,442.0,31.0,50.0,3333,117.9708480834961,25_V_exp32,25_V.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,56
99,1,1,0,9,0,60,7,0.08786267787218094,0.08786267042160034,0.7859868171764645,0.7424639463424683,0.8349300026893616,1133.0,2912.0,393.0,224.0,3327,62.34745001792908,25_V_exp32,25_V.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,29
100,1,1,0,10,0,30,1,0.10327954590320587,0.10327954590320587,0.8352941063654875,0.8160919547080994,0.8554216623306274,142.0,215.0,32.0,24.0,2062,33.453614711761475,25_V_exp32,25_V.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,25
101,1,1,0,10,0,30,7,0.107264406979084,0.107264406979084,0.8010493896688021,0.8134990930557251,0.7889750003814697,916.0,1513.0,210.0,245.0,2056,44.40213370323181,25_V_exp32,25_V.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,33
102,1,1,0,10,0,60,1,0.13059596717357635,0.13059596717357635,0.7877095012211485,0.734375,0.8493975996971129,141.0,190.0,51.0,25.0,2032,28.94215512275696,25_V_exp32,25_V.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,22
103,1,1,0,10,0,60,7,0.12623421847820282,0.12623418867588046,0.7927844557699191,0.8493558168411255,0.7432783842086792,857.0,1537.0,152.0,296.0,2026,23.07506084442139,25_V_exp32,25_V.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,17
104,1,1,0,11,0,30,1,0.07985662668943405,0.07985662668943405,0.7746031736060089,0.8413792848587036,0.7176470756530762,122.0,429.0,23.0,48.0,3110,136.13122606277466,25_V_exp32,25_V.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,69
105,1,1,0,11,0,30,7,0.09526783227920532,0.09526782482862473,0.7226242171251301,0.8434684872627258,0.6320675015449524,749.0,3023.0,139.0,436.0,3104,64.42619109153748,25_V_exp32,25_V.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,32
106,1,1,0,11,0,60,1,0.07208550721406938,0.07208550721406938,0.8271604940088542,0.8481012582778931,0.8072289228439331,134.0,426.0,24.0,32.0,3080,99.37793898582458,25_V_exp32,25_V.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,51
107,1,1,0,11,0,60,7,0.07516816258430481,0.07516816258430481,0.8075571240726431,0.8249551057815552,0.7908778190612793,919.0,2948.0,195.0,243.0,3074,47.911033630371094,25_V_exp32,25_V.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,24
108,1,1,0,12,0,30,1,0.08390557020902634,0.08390557020902634,0.7261538618234488,0.7421383857727051,0.7108433842658997,118.0,470.0,41.0,48.0,3385,166.4487571716309,25_V_exp32,25_V.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,79
109,1,1,0,12,0,30,7,0.09691065549850464,0.09691064059734343,0.6821636284481901,0.7157598733901978,0.6515798568725586,763.0,3258.0,303.0,408.0,3379,76.49443507194519,25_V_exp32,25_V.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,35
110,1,1,0,12,0,60,1,0.07490061968564987,0.07490061968564987,0.7654320841572521,0.7560975551605225,0.7749999761581421,124.0,471.0,40.0,36.0,3355,157.79609704017642,25_V_exp32,25_V.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,74
111,1,1,0,12,0,60,7,0.10584492236375807,0.10584491491317748,0.6621067048245137,0.6829727292060852,0.6424778699874878,726.0,3223.0,337.0,404.0,3349,41.2578239440918,25_V_exp32,25_V.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,19
112,1,1,0,13,0,30,1,0.07465197145938872,0.07465197145938872,0.8063660535712466,0.8172042965888977,0.7958115339279175,152.0,451.0,34.0,39.0,3377,170.3892765045166,25_V_exp32,25_V.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,81
113,1,1,0,13,0,30,7,0.09323567897081377,0.09323568642139436,0.7587719278172534,0.7462257146835327,0.7717472314834595,1038.0,3027.0,353.0,307.0,3371,43.583534717559814,25_V_exp32,25_V.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,20
114,1,1,0,13,0,60,1,0.09083119034767152,0.09083119034767152,0.7931034622249312,0.7318181991577148,0.8655914068222046,161.0,425.0,59.0,25.0,3347,119.37843656539916,25_V_exp32,25_V.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,56
115,1,1,0,13,0,60,7,0.10193973779678343,0.10193975269794464,0.6944094191594126,0.7698042988777161,0.6324655413627625,826.0,3130.0,247.0,480.0,3341,64.70816135406494,25_V_exp32,25_V.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,30
116,1,1,0,14,0,30,1,0.0936674103140831,0.0936674103140831,0.6254295687864055,0.694656491279602,0.5687500238418579,91.0,477.0,40.0,69.0,3385,71.72215366363525,25_V_exp32,25_V.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,34
117,1,1,0,14,0,30,7,0.10100714862346648,0.10100716352462767,0.6800535261202689,0.685251772403717,0.6749335527420044,762.0,3253.0,350.0,367.0,3379,69.3844509124756,25_V_exp32,25_V.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,32
118,1,1,0,14,0,60,1,0.07891327887773514,0.07891327887773514,0.7199999870194329,0.7448275685310364,0.6967741847038269,108.0,479.0,37.0,47.0,3355,142.7837677001953,25_V_exp32,25_V.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,66
119,1,1,0,14,0,60,7,0.0874432921409607,0.0874432846903801,0.6982192813000804,0.7149711847305298,0.6822344064712524,745.0,3301.0,297.0,347.0,3349,38.855603218078606,25_V_exp32,25_V.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,18
120,1,1,0,0,0,30,1,0.06267458200454712,0.06267458200454712,0.40000000686645487,0.5555555820465088,0.3125,20.0,578.0,16.0,44.0,3287,55.48497343063354,25_V_exp64,25_V.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,27
121,1,1,0,0,0,30,7,0.07779502868652344,0.07779503613710402,0.24137930565018792,0.4139784872531891,0.1703539788722992,77.0,4038.0,109.0,375.0,3281,67.27261853218079,25_V_exp64,25_V.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,32
122,1,1,0,0,0,60,1,0.04025065153837204,0.04025065153837204,0.6346153925509141,0.75,0.550000011920929,33.0,581.0,11.0,27.0,3257,131.56944990158078,25_V_exp64,25_V.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,63
123,1,1,0,0,0,60,7,0.059620793908834464,0.059620793908834464,0.18775510419959182,0.7419354915618896,0.1074766367673874,46.0,4113.0,16.0,382.0,3251,27.35253310203552,25_V_exp64,25_V.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,13
124,1,1,0,1,0,30,1,0.05637843534350395,0.05637843534350395,0.6714285492897034,0.7121211886405945,0.6351351141929626,47.0,449.0,19.0,27.0,2706,83.49140882492065,25_V_exp64,25_V.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,49
125,1,1,0,1,0,30,7,0.0724387913942337,0.0724387913942337,0.5301944514993094,0.5581896305084229,0.5048732757568359,259.0,3062.0,205.0,254.0,2700,52.39155387878418,25_V_exp64,25_V.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,30
126,1,1,0,1,0,60,1,0.04300301894545555,0.04300301894545555,0.7999999941656901,0.8169013857841492,0.7837837934494019,58.0,449.0,13.0,16.0,2676,89.55031299591064,25_V_exp64,25_V.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,52
127,1,1,0,1,0,60,7,0.07820962369441986,0.07820963114500046,0.5303643786695578,0.5515789389610289,0.5107212662696838,262.0,3012.0,213.0,251.0,2670,40.85759711265564,25_V_exp64,25_V.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,23
128,1,1,0,2,0,30,1,0.06250731647014618,0.06250731647014618,0.5324675240908128,0.5942028760910034,0.4823529422283173,41.0,542.0,28.0,44.0,3272,96.16066908836365,25_V_exp64,25_V.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,47
129,1,1,0,2,0,30,7,0.07721566408872604,0.07721567898988724,0.4258210689174616,0.6762589812278748,0.3107438087463379,188.0,3883.0,90.0,417.0,3266,69.09362316131592,25_V_exp64,25_V.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,33
130,1,1,0,2,0,60,1,0.04906400665640831,0.04906400665640831,0.6521739409303394,0.7894737124443054,0.5555555820465088,45.0,556.0,12.0,36.0,3242,123.72260355949402,25_V_exp64,25_V.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,60
131,1,1,0,2,0,60,7,0.06906823068857193,0.06906825304031372,0.44724771904743194,0.6543624401092529,0.3397212624549866,195.0,3859.0,103.0,379.0,3236,45.29734516143799,25_V_exp64,25_V.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,21
132,1,1,0,3,0,30,1,0.10408355295658113,0.10408355295658113,0.5142856999676906,0.7159090638160706,0.4012738764286041,63.0,496.0,25.0,94.0,3389,27.564869165420532,25_V_exp64,25_V.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,13
133,1,1,0,3,0,30,7,0.09845732152462006,0.09845733642578124,0.65394028199781,0.7106382846832275,0.6056210398674011,668.0,3364.0,272.0,435.0,3383,64.38418221473694,25_V_exp64,25_V.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,30
134,1,1,0,3,0,60,1,0.07177498191595078,0.07177498191595078,0.7561837528869132,0.8106060624122621,0.7086092829704285,107.0,496.0,25.0,44.0,3359,147.5608332157135,25_V_exp64,25_V.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,69
135,1,1,0,3,0,60,7,0.09924212098121643,0.09924212098121643,0.5586527243981461,0.7287878990173341,0.4529190063476562,481.0,3456.0,179.0,581.0,3353,117.46504092216492,25_V_exp64,25_V.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,53
136,1,1,0,4,0,30,1,0.07338397949934006,0.07338397949934006,0.7818182026945855,0.8431372642517091,0.7288135886192322,129.0,475.0,24.0,48.0,3378,107.3581907749176,25_V_exp64,25_V.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,51
137,1,1,0,4,0,30,7,0.09298147261142732,0.0929814800620079,0.6931050052334983,0.7887179255485535,0.6181672215461731,769.0,3275.0,206.0,475.0,3372,30.448509931564328,25_V_exp64,25_V.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,14
138,1,1,0,4,0,60,1,0.08989404886960982,0.08989404886960982,0.6912751527075499,0.817460298538208,0.5988371968269348,103.0,475.0,23.0,69.0,3348,177.7746217250824,25_V_exp64,25_V.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,84
139,1,1,0,4,0,60,7,0.11156861484050752,0.1115686446428299,0.514285718033343,0.7094890475273132,0.4033195078372955,486.0,3279.0,199.0,719.0,3342,71.16825246810912,25_V_exp64,25_V.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,33
140,1,1,0,5,0,30,1,0.04555874317884445,0.04555874317884445,0.43835617160904483,0.5517241358757019,0.3636363744735718,16.0,621.0,13.0,28.0,3390,60.098708868026726,25_V_exp64,25_V.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,28
141,1,1,0,5,0,30,7,0.05100193247199058,0.05100192129611969,0.0,0.0,0.0,0.0,4432.0,0.0,307.0,3384,38.63352584838867,25_V_exp64,25_V.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,18
142,1,1,0,5,0,60,1,0.03792760893702507,0.03792760893702507,0.43750000599538885,0.6363636255264282,0.3333333432674408,14.0,622.0,8.0,28.0,3360,89.4827675819397,25_V_exp64,25_V.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,42
143,1,1,0,5,0,60,7,0.05194684863090515,0.05194685608148575,0.1157024758234676,0.30882352590560913,0.07118643820285797,21.0,4355.0,47.0,274.0,3354,41.817239046096795,25_V_exp64,25_V.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,19
144,1,1,0,6,0,30,1,0.06741221994161606,0.06741221994161606,0.7656765799323009,0.8467153310775757,0.6987951993942261,116.0,492.0,21.0,50.0,3392,188.3204402923584,25_V_exp64,25_V.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,89
145,1,1,0,6,0,30,7,0.09161027520895004,0.09161026775836943,0.6941176378149716,0.7332695722579956,0.6589347124099731,767.0,3303.0,279.0,397.0,3386,83.60172104835509,25_V_exp64,25_V.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,39
146,1,1,0,6,0,60,1,0.06728195399045944,0.06728195399045944,0.7795527151962158,0.7973856329917908,0.7624999880790709,122.0,482.0,31.0,38.0,3362,180.49637341499331,25_V_exp64,25_V.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,85
147,1,1,0,6,0,60,7,0.07950963079929352,0.07950962334871292,0.791648536413585,0.7777777910232544,0.8060230016708374,910.0,3315.0,260.0,219.0,3356,54.813578844070435,25_V_exp64,25_V.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,25
148,1,1,0,7,0,30,1,0.05838838592171669,0.05838838592171669,0.8424908463728333,0.8333333134651184,0.8518518805503845,115.0,368.0,23.0,20.0,2629,91.36877751350404,25_V_exp64,25_V.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,55
149,1,1,0,7,0,30,7,0.08800499141216278,0.08800499886274338,0.6968481198616676,0.7506172657012941,0.6502673625946045,608.0,2538.0,202.0,327.0,2623,42.87791872024536,25_V_exp64,25_V.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,25
150,1,1,0,7,0,60,1,0.0664777159690857,0.0664777159690857,0.8226950416580049,0.7891156673431396,0.8592592477798462,116.0,354.0,31.0,19.0,2599,101.25333738327026,25_V_exp64,25_V.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,62
151,1,1,0,7,0,60,7,0.08435338735580444,0.08435340225696564,0.8064182394584596,0.7813440561294556,0.83315509557724,779.0,2480.0,218.0,156.0,2593,38.7418282032013,25_V_exp64,25_V.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,23
152,1,1,0,8,0,30,1,0.05673874169588089,0.05673874169588089,0.8540145878062921,0.8125,0.8999999761581421,117.0,363.0,27.0,13.0,2598,82.71499109268187,25_V_exp64,25_V.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,51
153,1,1,0,8,0,30,7,0.07698152214288713,0.07698152214288713,0.7917981037587603,0.7522477507591248,0.8357380628585815,753.0,2484.0,248.0,148.0,2592,27.13510799407959,25_V_exp64,25_V.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,16
154,1,1,0,8,0,60,1,0.06371903419494629,0.06371903419494629,0.8469750612720909,0.7880794405937195,0.9153845906257628,119.0,352.0,32.0,11.0,2568,65.91478085517882,25_V_exp64,25_V.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,40
155,1,1,0,8,0,60,7,0.08013314008712769,0.0801331177353859,0.7411764703989027,0.7884855866432191,0.6992231011390686,630.0,2521.0,169.0,271.0,2562,44.26779007911682,25_V_exp64,25_V.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,26
156,1,1,0,9,0,30,1,0.09447788447141647,0.09447788447141647,0.7094972166749126,0.7937499880790709,0.6414141654968262,127.0,442.0,33.0,71.0,3363,127.35688304901123,25_V_exp64,25_V.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,60
157,1,1,0,9,0,30,7,0.1427442878484726,0.1427443027496338,0.5436241664323853,0.8158273100852966,0.4076204299926758,567.0,3185.0,128.0,824.0,3357,82.23756456375122,25_V_exp64,25_V.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,38
158,1,1,0,9,0,60,1,0.08499867469072342,0.08499867469072342,0.7738419513930953,0.8208092451095581,0.7319587469100952,142.0,442.0,31.0,52.0,3333,126.38194918632507,25_V_exp64,25_V.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,60
159,1,1,0,9,0,60,7,0.09356386214494704,0.09356386214494704,0.7734026513517304,0.7797752618789673,0.7671333551406859,1041.0,3011.0,294.0,316.0,3327,66.86558985710144,25_V_exp64,25_V.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,31
160,1,1,0,10,0,30,1,0.09422561526298524,0.09422561526298524,0.814589682773703,0.8220859169960022,0.8072289228439331,134.0,218.0,29.0,32.0,2062,59.521408319473274,25_V_exp64,25_V.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,45
161,1,1,0,10,0,30,7,0.1373077630996704,0.13730774819850922,0.7538910410772832,0.8659217953681946,0.667527973651886,775.0,1603.0,120.0,386.0,2056,21.99310564994812,25_V_exp64,25_V.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,16
162,1,1,0,10,0,60,1,0.13268715143203735,0.13268715143203735,0.7877095012211485,0.734375,0.8493975996971129,141.0,190.0,51.0,25.0,2032,34.24895119667053,25_V_exp64,25_V.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,26
163,1,1,0,10,0,60,7,0.12950964272022247,0.12950962781906128,0.7607843039321153,0.874859094619751,0.6730268597602844,776.0,1578.0,111.0,377.0,2026,30.98393225669861,25_V_exp64,25_V.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,23
164,1,1,0,11,0,30,1,0.07598502188920975,0.07598502188920975,0.8098159623660243,0.8461538553237915,0.7764706015586853,132.0,428.0,24.0,38.0,3110,127.72199511528015,25_V_exp64,25_V.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,65
165,1,1,0,11,0,30,7,0.08620662242174149,0.08620662987232207,0.7880974085561305,0.846079409122467,0.7375527620315552,874.0,3003.0,159.0,311.0,3104,52.44930791854858,25_V_exp64,25_V.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,26
166,1,1,0,11,0,60,1,0.06880898028612137,0.06880898028612137,0.832369961211706,0.8000000119209291,0.8674699068069458,144.0,414.0,36.0,22.0,3080,111.18921089172363,25_V_exp64,25_V.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,57
167,1,1,0,11,0,60,7,0.08595012128353119,0.08595012873411179,0.7495361743578116,0.8128772377967834,0.6953528523445129,808.0,2957.0,186.0,354.0,3074,71.84887218475342,25_V_exp64,25_V.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,36
168,1,1,0,12,0,30,1,0.08200516551733017,0.08200516551733017,0.7019867654756663,0.7794117927551271,0.6385542154312134,106.0,481.0,30.0,60.0,3385,130.81897830963138,25_V_exp64,25_V.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,62
169,1,1,0,12,0,30,7,0.09952486306428908,0.09952489286661148,0.6953339309658829,0.7487684488296509,0.6490179300308228,760.0,3306.0,255.0,411.0,3379,50.2486310005188,25_V_exp64,25_V.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,23
170,1,1,0,12,0,60,1,0.08595561981201172,0.08595561981201172,0.7194719450392936,0.7622377872467041,0.6812499761581421,109.0,477.0,34.0,51.0,3355,89.46137404441833,25_V_exp64,25_V.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,42
171,1,1,0,12,0,60,7,0.10985037684440613,0.10985036939382553,0.6452812644184193,0.6797257661819458,0.6141592860221863,694.0,3233.0,327.0,436.0,3349,41.2215518951416,25_V_exp64,25_V.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,19
172,1,1,0,13,0,30,1,0.07314685732126236,0.07314685732126236,0.81725888248004,0.7931034564971924,0.8429319262504578,161.0,443.0,42.0,30.0,3377,111.63260889053343,25_V_exp64,25_V.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,53
173,1,1,0,13,0,30,7,0.09512517601251602,0.09512519091367723,0.7537228004876548,0.7747252583503723,0.7338290214538574,987.0,3093.0,287.0,358.0,3371,64.86412072181703,25_V_exp64,25_V.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,30
174,1,1,0,13,0,60,1,0.0833418071269989,0.0833418071269989,0.7979539471271582,0.7609755992889404,0.8387096524238586,156.0,435.0,49.0,30.0,3347,124.4066812992096,25_V_exp64,25_V.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,59
175,1,1,0,13,0,60,7,0.12063169479370114,0.12063167989253998,0.6519671251860713,0.7487586736679077,0.5773353576660156,754.0,3124.0,253.0,552.0,3341,42.984957695007324,25_V_exp64,25_V.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,20
176,1,1,0,14,0,30,1,0.07791946083307266,0.07791946083307266,0.7558528570503151,0.8129496574401855,0.7062500119209291,113.0,491.0,26.0,47.0,3385,136.77509832382202,25_V_exp64,25_V.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,65
177,1,1,0,14,0,30,7,0.10045051574707033,0.10045050829648973,0.6891482993974877,0.6731418967247009,0.7059344649314879,797.0,3216.0,387.0,332.0,3379,87.37608456611633,25_V_exp64,25_V.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,40
178,1,1,0,14,0,60,1,0.0761132463812828,0.0761132463812828,0.7266186860310327,0.8211382031440735,0.6516128778457642,101.0,494.0,22.0,54.0,3355,151.95909857749942,25_V_exp64,25_V.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,71
179,1,1,0,14,0,60,7,0.08379266411066055,0.08379266411066055,0.7502230285717965,0.7313043475151062,0.7701465487480164,841.0,3289.0,309.0,251.0,3349,49.59833884239197,25_V_exp64,25_V.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,23
